 0:17:40  0:17:45 4 -2800    1 1917120  True 704.145834  8.165923   1.520833 57021 1713 1017.020089 1008.854166
 4:08:10  4:08:15 2   250   16 1891302  True 695.125000  8.649554  39.541667 59196 1742 1055.524553 1046.875000
 4:08:15  4:08:20 2   250   21 1891552  True 695.125000  8.742560  39.541667 59196 1742 1055.617559 1046.875000
 4:08:20  4:08:25 2   250   26 1891802  True 695.125000  8.835566  39.541667 59196 1742 1055.710565 1046.875000
 4:08:25  4:08:30 2   250   31 1892052  True 695.125000  8.928571  39.541667 59196 1742 1055.803571 1046.875000
 4:08:30  4:08:35 2   250   36 1892302  True 695.125000  9.021577  39.541667 59196 1742 1055.896577 1046.875000
 4:08:35  4:08:40 2   250   41 1892552  True 695.125000  9.114583  39.541667 59196 1742 1055.989583 1046.875000
 4:08:40  4:08:45 2   250   46 1892802  True 695.125000  9.207589  39.541667 59196 1742 1056.082589 1046.875000
 4:08:45  4:08:50 2   250   51 1893052  True 695.125000  9.300595  39.541667 59196 1742 1056.175595 1046.875000
 4:08:50  4:08:55 2   250   56 1893302  True 695.125000  9.393601  39.541667 59196 1742 1056.268601 1046.875000
 4:08:55  4:09:00 2   250   61 1893552  True 695.125000  9.486607  39.541667 59196 1742 1056.361607 1046.875000
 4:09:00  4:09:05 2   250   66 1893802  True 695.125000  9.579613  39.541667 59196 1742 1056.454613 1046.875000
 4:09:05  4:09:10 2   250   71 1894052  True 695.125000  9.672619  39.541667 59196 1742 1056.547619 1046.875000
 4:09:10  4:09:15 2   250   76 1894302  True 695.125000  9.765625  39.541667 59196 1742 1056.640625 1046.875000
 4:09:15  4:09:20 2   250   81 1894552  True 695.125000  9.858631  39.541667 59196 1742 1056.733631 1046.875000
 4:09:20  4:09:25 2   250   86 1894802  True 695.125000  9.951637  39.541667 59196 1742 1056.826637 1046.875000
 4:09:25  4:09:30 2   250   91 1895052  True 695.125000 10.044643  39.541667 59196 1742 1056.919643 1046.875000
 4:09:30  4:09:35 2   250   96 1895302  True 695.125000 10.137649  39.541667 59196 1742 1057.012649 1046.875000
 4:09:35  4:09:40 2   250  101 1895552  True 695.125000 10.230655  39.541667 59196 1742 1057.105654 1046.875000
 4:09:40  4:09:45 2   250  106 1895802  True 695.125000 10.323661  39.541667 59196 1742 1057.198660 1046.875000
 4:09:45  4:09:50 2   250  111 1896052  True 695.125000 10.416667  39.541667 59196 1742 1057.291666 1046.875000
 4:09:50  4:09:55 2   250  116 1896302  True 695.125000 10.509673  39.541667 59196 1742 1057.384672 1046.875000
 4:09:55  4:10:00 2   250  121 1896552  True 695.125000 10.602679  39.541667 59196 1742 1057.477678 1046.875000
 4:10:00  4:10:05 2   250  126 1896802  True 695.125000 10.695685  39.541667 59196 1742 1057.570684 1046.875000
 4:10:05  4:10:10 2   250  131 1897052  True 695.125000 10.788691  39.541667 59196 1742 1057.663690 1046.875000
 4:10:10  4:10:15 2   250  136 1897302  True 695.125000 10.881696  39.541667 59196 1742 1057.756696 1046.875000
 4:10:15  4:10:20 2   250  141 1897552  True 695.125000 10.974702  39.541667 59196 1742 1057.849702 1046.875000
 4:10:20  4:10:25 2   250  146 1897802  True 695.125000 11.067708  39.541667 59196 1742 1057.942708 1046.875000
 4:10:25  4:10:30 2   250  151 1898052  True 695.125000 11.160714  39.541667 59196 1742 1058.035714 1046.875000
 4:10:30  4:10:35 2   250  156 1898302  True 695.125000 11.253720  39.541667 59196 1742 1058.128720 1046.875000
 4:10:35  4:10:40 2   250  161 1898552  True 695.125000 11.346726  39.541667 59196 1742 1058.221726 1046.875000
 4:10:40  4:10:45 2   250  166 1898802  True 695.125000 11.439732  39.541667 59196 1742 1058.314732 1046.875000
 4:10:45  4:10:50 2   250  171 1899052  True 695.125000 11.532738  39.541667 59196 1742 1058.407738 1046.875000
 4:10:50  4:10:55 2   250  176 1899302  True 695.125000 11.625744  39.541667 59196 1742 1058.500744 1046.875000
 4:10:55  4:11:00 2   250  181 1899552  True 695.125000 11.718750  39.541667 59196 1742 1058.593750 1046.875000
 4:11:00  4:11:05 2   250  186 1899802  True 695.125000 11.811756  39.541667 59196 1742 1058.686756 1046.875000
 4:11:05  4:11:10 2   250  191 1900052  True 695.125000 11.904762  39.541667 59196 1742 1058.779762 1046.875000
 4:11:10  4:11:15 2   250  196 1900302  True 695.125000 11.997768  39.541667 59196 1742 1058.872768 1046.875000
 4:11:15  4:11:20 2   250  201 1900552  True 695.125000 12.090774  39.541667 59196 1742 1058.965774 1046.875000
 4:11:20  4:11:25 2   250  206 1900802  True 695.125000 12.183780  39.541667 59196 1742 1059.058779 1046.875000
 4:11:25  4:11:30 2   250  211 1901052  True 695.125000 12.276786  39.541667 59196 1742 1059.151785 1046.875000
 4:11:30  4:11:35 2   250  216 1901302  True 695.125000 12.369792  39.541667 59196 1742 1059.244791 1046.875000
 4:11:35  4:11:40 2   250  221 1901552  True 695.125000 12.462798  39.541667 59196 1742 1059.337797 1046.875000
 4:11:40  4:11:45 2   250  226 1901802  True 695.125000 12.555804  39.541667 59196 1742 1059.430803 1046.875000
 4:11:45  4:11:50 2   250  231 1902052  True 695.125000 12.648810  39.541667 59196 1742 1059.523809 1046.875000
 4:11:50  4:11:55 2   250  236 1902302  True 695.125000 12.741816  39.541667 59196 1742 1059.616815 1046.875000
 4:11:55  4:12:00 2   250  241 1902552  True 695.125000 12.834821  39.541667 59196 1742 1059.709821 1046.875000
 4:12:00  4:12:05 2   250  246 1902802  True 695.125000 12.927827  39.541667 59196 1742 1059.802827 1046.875000
 4:12:05  4:12:10 2   250  251 1903052  True 695.125000 13.020833  39.541667 59196 1742 1059.895833 1046.875000
 4:12:10  4:12:15 2   250  256 1903302  True 695.125000 13.113839  39.541667 59196 1742 1059.988839 1046.875000
 4:12:15  4:12:20 2   250  261 1903552  True 695.125000 13.206845  39.541667 59196 1742 1060.081845 1046.875000
 4:12:20  4:12:25 2   250  266 1903802  True 695.125000 13.299851  39.541667 59196 1742 1060.174851 1046.875000
 4:12:25  4:12:30 2   250  271 1904052  True 695.125000 13.392857  39.541667 59196 1742 1060.267857 1046.875000
 4:12:30  4:12:35 2   250  276 1904302  True 695.125000 13.485863  39.541667 59196 1742 1060.360863 1046.875000
 4:12:35  4:12:40 2   250  281 1904552  True 695.125000 13.578869  39.541667 59196 1742 1060.453869 1046.875000
 4:12:40  4:12:45 2   250  286 1904802  True 695.125000 13.671875  39.541667 59196 1742 1060.546875 1046.875000
 4:12:45  4:12:50 2   250  291 1905052  True 695.125000 13.764881  39.541667 59196 1742 1060.639881 1046.875000
 4:12:50  4:12:55 2   250  296 1905302  True 695.125000 13.857887  39.541667 59196 1742 1060.732887 1046.875000
 4:12:55  4:13:00 2   250  301 1905552  True 695.125000 13.950893  39.541667 59196 1742 1060.825893 1046.875000
 4:13:00  4:13:05 2   250  306 1905802  True 695.125000 14.043899  39.541667 59196 1742 1060.918899 1046.875000
 4:13:05  4:13:10 2   250  311 1906052  True 695.125000 14.136905  39.541667 59196 1742 1061.011904 1046.875000
 4:13:10  4:13:15 2   250  316 1906302  True 695.125000 14.229911  39.541667 59196 1742 1061.104910 1046.875000
 4:13:15  4:13:20 2   250  321 1906552  True 695.125000 14.322917  39.541667 59196 1742 1061.197916 1046.875000
 4:13:20  4:13:25 2   250  326 1906802  True 695.125000 14.415923  39.541667 59196 1742 1061.290922 1046.875000
 4:13:25  4:13:30 2   250  331 1907052  True 695.125000 14.508929  39.541667 59196 1742 1061.383928 1046.875000
 4:13:30  4:13:35 2   250  336 1907302  True 695.125000 14.601935  39.541667 59196 1742 1061.476934 1046.875000
 4:13:35  4:13:40 2   250  341 1907552  True 695.125000 14.694941  39.541667 59196 1742 1061.569940 1046.875000
 4:13:40  4:13:45 2   250  346 1907802  True 695.125000 14.787946  39.541667 59196 1742 1061.662946 1046.875000
 4:13:45  4:13:50 2   250  351 1908052  True 695.125000 14.880952  39.541667 59196 1742 1061.755952 1046.875000
 4:13:50  4:13:55 2   250  356 1908302  True 695.125000 14.973958  39.541667 59196 1742 1061.848958 1046.875000
 4:13:55  4:14:00 2   250  361 1908552  True 695.125000 15.066964  39.541667 59196 1742 1061.941964 1046.875000
 4:14:01  4:14:06 1  2688    1 1911240  True 696.125000 15.066964  39.541667 59196 1743 1061.941964 1046.875000
 4:14:06  4:14:11 1  2688    6 1913928  True 697.125000 15.066964  39.541667 59196 1744 1061.941964 1046.875000
 4:14:11  4:14:16 1  2688   11 1916616  True 698.125000 15.066964  39.541667 59196 1745 1061.941964 1046.875000
 4:14:16  4:14:21 1  2688   16 1919304  True 699.125000 15.066964  39.541667 59196 1746 1061.941964 1046.875000
 4:14:21  4:14:26 1  2688   21 1919304 False 699.125000 15.066964  39.541667 59197 1746 1061.941964 1046.875000
 4:14:26  4:14:31 1  2688   26 1919304 False 699.125000 15.066964  39.541667 59198 1746 1061.941964 1046.875000
 4:14:31  4:14:36 1  2688   31 1919304 False 699.125000 15.066964  39.541667 59199 1746 1061.941964 1046.875000
 4:14:36  4:14:41 1  2688   36 1919304 False 699.125000 15.066964  39.541667 59200 1746 1061.941964 1046.875000
 4:14:41  4:14:46 1  2688   41 1919304 False 699.125000 15.066964  39.541667 59201 1746 1061.941964 1046.875000
 4:14:46  4:14:51 1  2688   46 1919304 False 699.125000 15.066964  39.541667 59202 1746 1061.941964 1046.875000
 4:14:51  4:14:56 1  2688   51 1919304 False 699.125000 15.066964  39.541667 59203 1746 1061.941964 1046.875000
 4:14:56  4:15:01 1  2688   56 1919304 False 699.125000 15.066964  39.541667 59204 1746 1061.941964 1046.875000
 4:15:01  4:15:06 1  2688   61 1919304 False 699.125000 15.066964  39.541667 59205 1746 1061.941964 1046.875000
 4:15:06  4:15:11 1  2688   66 1919304 False 699.125000 15.066964  39.541667 59206 1746 1061.941964 1046.875000
 4:15:11  4:15:16 1  2688   71 1919304 False 699.125000 15.066964  39.541667 59207 1746 1061.941964 1046.875000
 4:15:16  4:15:21 1  2688   76 1919304 False 699.125000 15.066964  39.541667 59208 1746 1061.941964 1046.875000
 4:15:21  4:15:26 1  2688   81 1919304 False 699.125000 15.066964  39.541667 59209 1746 1061.941964 1046.875000
 4:15:26  4:15:31 1  2688   86 1919304 False 699.125000 15.066964  39.541667 59210 1746 1061.941964 1046.875000
 4:15:31  4:15:36 1  2688   91 1919304 False 699.125000 15.066964  39.541667 59211 1746 1061.941964 1046.875000
 4:15:36  4:15:41 1  2688   96 1919304 False 699.125000 15.066964  39.541667 59212 1746 1061.941964 1046.875000
 4:15:41  4:15:46 1  2688  101 1919304 False 699.125000 15.066964  39.541667 59213 1746 1061.941964 1046.875000
 4:15:46  4:15:51 1  2688  106 1919304 False 699.125000 15.066964  39.541667 59214 1746 1061.941964 1046.875000
 4:15:51  4:15:56 1  2688  111 1919304 False 699.125000 15.066964  39.541667 59215 1746 1061.941964 1046.875000
 4:15:56  4:16:01 1  2688  116 1919304 False 699.125000 15.066964  39.541667 59216 1746 1061.941964 1046.875000
 4:16:01  4:16:06 1  2688  121 1919304 False 699.125000 15.066964  39.541667 59217 1746 1061.941964 1046.875000
 4:16:06  4:16:11 1  2688  126 1919304 False 699.125000 15.066964  39.541667 59218 1746 1061.941964 1046.875000
 4:16:11  4:16:16 1  2688  131 1919304 False 699.125000 15.066964  39.541667 59219 1746 1061.941964 1046.875000
 4:16:16  4:16:21 1  2688  136 1919304 False 699.125000 15.066964  39.541667 59220 1746 1061.941964 1046.875000
 4:16:21  4:16:26 1  2688  141 1919304 False 699.125000 15.066964  39.541667 59221 1746 1061.941964 1046.875000
 4:16:26  4:16:31 1  2688  146 1919304 False 699.125000 15.066964  39.541667 59222 1746 1061.941964 1046.875000
 4:16:31  4:16:36 1  2688  151 1919304 False 699.125000 15.066964  39.541667 59223 1746 1061.941964 1046.875000
 4:16:36  4:16:41 1  2688  156 1919304 False 699.125000 15.066964  39.541667 59224 1746 1061.941964 1046.875000
 4:16:41  4:16:46 1  2688  161 1919304 False 699.125000 15.066964  39.541667 59225 1746 1061.941964 1046.875000
 4:16:45  4:16:50 1  2688    1 1919304 False 699.125000 15.066964  39.541667 59226 1746 1061.941964 1046.875000
 4:16:50  4:16:55 1  2688    6 1919304 False 699.125000 15.066964  39.541667 59227 1746 1061.941964 1046.875000
 4:16:55  4:17:00 1  2688   11 1919304 False 699.125000 15.066964  39.541667 59228 1746 1061.941964 1046.875000
 4:17:00  4:17:05 1  2688   16 1919304 False 699.125000 15.066964  39.541667 59229 1746 1061.941964 1046.875000
 4:17:05  4:17:10 1  2688   21 1919304 False 699.125000 15.066964  39.541667 59230 1746 1061.941964 1046.875000
 4:17:10  4:17:15 1  2688   26 1919304 False 699.125000 15.066964  39.541667 59231 1746 1061.941964 1046.875000
 4:17:15  4:17:20 1  2688   31 1919304 False 699.125000 15.066964  39.541667 59232 1746 1061.941964 1046.875000
 4:17:20  4:17:25 1  2688   36 1919304 False 699.125000 15.066964  39.541667 59233 1746 1061.941964 1046.875000
 4:17:25  4:17:30 1  2688   41 1919304 False 699.125000 15.066964  39.541667 59234 1746 1061.941964 1046.875000
 4:17:30  4:17:35 1  2688   46 1919304 False 699.125000 15.066964  39.541667 59235 1746 1061.941964 1046.875000
 4:17:35  4:17:40 1  2688   51 1919304 False 699.125000 15.066964  39.541667 59236 1746 1061.941964 1046.875000
 4:17:40  4:17:45 1  2688   56 1919304 False 699.125000 15.066964  39.541667 59237 1746 1061.941964 1046.875000
 4:17:45  4:17:50 1  2688   61 1919304 False 699.125000 15.066964  39.541667 59238 1746 1061.941964 1046.875000
 4:17:50  4:17:55 1  2688   66 1919304 False 699.125000 15.066964  39.541667 59239 1746 1061.941964 1046.875000
 4:17:55  4:18:00 1  2688   71 1919304 False 699.125000 15.066964  39.541667 59240 1746 1061.941964 1046.875000
 4:18:00  4:18:05 1  2688   76 1919304 False 699.125000 15.066964  39.541667 59241 1746 1061.941964 1046.875000
 4:18:05  4:18:10 1  2688   81 1919304 False 699.125000 15.066964  39.541667 59242 1746 1061.941964 1046.875000
 4:18:10  4:18:15 1  2688   86 1919304 False 699.125000 15.066964  39.541667 59243 1746 1061.941964 1046.875000
 4:18:15  4:18:20 1  2688   91 1919304 False 699.125000 15.066964  39.541667 59244 1746 1061.941964 1046.875000
 4:18:20  4:18:25 1  2688   96 1919304 False 699.125000 15.066964  39.541667 59245 1746 1061.941964 1046.875000
 4:18:25  4:18:30 1  2688  101 1919304 False 699.125000 15.066964  39.541667 59246 1746 1061.941964 1046.875000
 4:18:30  4:18:35 1  2688  106 1919304 False 699.125000 15.066964  39.541667 59247 1746 1061.941964 1046.875000
 4:18:35  4:18:40 1  2688  111 1919304 False 699.125000 15.066964  39.541667 59248 1746 1061.941964 1046.875000
 4:18:40  4:18:45 1  2688  116 1919304 False 699.125000 15.066964  39.541667 59249 1746 1061.941964 1046.875000
 4:18:45  4:18:50 1  2688  121 1919304 False 699.125000 15.066964  39.541667 59250 1746 1061.941964 1046.875000
 4:18:50  4:18:55 1  2688  126 1919304 False 699.125000 15.066964  39.541667 59251 1746 1061.941964 1046.875000
 4:18:55  4:19:00 1  2688  131 1919304 False 699.125000 15.066964  39.541667 59252 1746 1061.941964 1046.875000
 4:19:00  4:19:05 1  2688  136 1919304 False 699.125000 15.066964  39.541667 59253 1746 1061.941964 1046.875000
 4:19:05  4:19:10 1  2688  141 1919304 False 699.125000 15.066964  39.541667 59254 1746 1061.941964 1046.875000
 4:19:10  4:19:15 1  2688  146 1919304 False 699.125000 15.066964  39.541667 59255 1746 1061.941964 1046.875000
 4:19:15  4:19:20 1  2688  151 1919304 False 699.125000 15.066964  39.541667 59256 1746 1061.941964 1046.875000
 4:19:20  4:19:25 1  2688  156 1919304 False 699.125000 15.066964  39.541667 59257 1746 1061.941964 1046.875000
 4:19:25  4:19:30 1  2688  161 1919304 False 699.125000 15.066964  39.541667 59258 1746 1061.941964 1046.875000
 4:19:30  4:19:35 1  2688  166 1919304 False 699.125000 15.066964  39.541667 59259 1746 1061.941964 1046.875000
 4:19:35  4:19:40 1  2688  171 1919304 False 699.125000 15.066964  39.541667 59260 1746 1061.941964 1046.875000
 4:19:40  4:19:45 1  2688  176 1919304 False 699.125000 15.066964  39.541667 59261 1746 1061.941964 1046.875000
 4:19:45  4:19:50 1  2688  181 1919304 False 699.125000 15.066964  39.541667 59262 1746 1061.941964 1046.875000
 4:19:50  4:19:55 1  2688  186 1919304 False 699.125000 15.066964  39.541667 59263 1746 1061.941964 1046.875000
 4:19:55  4:20:00 1  2688  191 1919304 False 699.125000 15.066964  39.541667 59264 1746 1061.941964 1046.875000
 4:20:00  4:20:05 1  2688  196 1919304 False 699.125000 15.066964  39.541667 59265 1746 1061.941964 1046.875000
 4:20:05  4:20:10 1  2688  201 1919304 False 699.125000 15.066964  39.541667 59266 1746 1061.941964 1046.875000
 4:20:06  4:20:11 1  2688    1 1919304 False 699.125000 15.066964  39.541667 59267 1746 1061.941964 1046.875000
 4:20:11  4:20:16 1  2688    6 1919304 False 699.125000 15.066964  39.541667 59268 1746 1061.941964 1046.875000
 4:20:16  4:20:21 1  2688   11 1919304 False 699.125000 15.066964  39.541667 59269 1746 1061.941964 1046.875000
 4:20:21  4:20:26 1  2688   16 1919304 False 699.125000 15.066964  39.541667 59270 1746 1061.941964 1046.875000
 4:20:26  4:20:31 1  2688   21 1919304 False 699.125000 15.066964  39.541667 59271 1746 1061.941964 1046.875000
 4:20:31  4:20:36 1  2688   26 1919304 False 699.125000 15.066964  39.541667 59272 1746 1061.941964 1046.875000
 4:20:36  4:20:41 1  2688   31 1919304 False 699.125000 15.066964  39.541667 59273 1746 1061.941964 1046.875000
 4:20:41  4:20:46 1  2688   36 1919304 False 699.125000 15.066964  39.541667 59274 1746 1061.941964 1046.875000
 4:20:46  4:20:51 1  2688   41 1919304 False 699.125000 15.066964  39.541667 59275 1746 1061.941964 1046.875000
 4:20:51  4:20:56 1  2688   46 1919304 False 699.125000 15.066964  39.541667 59276 1746 1061.941964 1046.875000
 4:20:56  4:21:01 1  2688   51 1919304 False 699.125000 15.066964  39.541667 59277 1746 1061.941964 1046.875000
 4:21:01  4:21:06 1  2688   56 1919304 False 699.125000 15.066964  39.541667 59278 1746 1061.941964 1046.875000
 4:21:06  4:21:11 1  2688   61 1919304 False 699.125000 15.066964  39.541667 59279 1746 1061.941964 1046.875000
 4:21:11  4:21:16 1  2688   66 1919304 False 699.125000 15.066964  39.541667 59280 1746 1061.941964 1046.875000
 4:21:16  4:21:21 1  2688   71 1919304 False 699.125000 15.066964  39.541667 59281 1746 1061.941964 1046.875000
 4:21:21  4:21:26 1  2688   76 1919304 False 699.125000 15.066964  39.541667 59282 1746 1061.941964 1046.875000
 4:21:26  4:21:31 1  2688   81 1919304 False 699.125000 15.066964  39.541667 59283 1746 1061.941964 1046.875000
 4:21:31  4:21:36 1  2688   86 1919304 False 699.125000 15.066964  39.541667 59284 1746 1061.941964 1046.875000
 4:21:36  4:21:41 1  2688   91 1919304 False 699.125000 15.066964  39.541667 59285 1746 1061.941964 1046.875000
 4:21:41  4:21:46 1  2688   96 1919304 False 699.125000 15.066964  39.541667 59286 1746 1061.941964 1046.875000
